1004828,23828.4,1.95164
1004829,43621.18,-1.57324
1004830,17354.97,3.97587
1004831,31139.79,0.96080
1004832,25189.53,1.68995
1004833,18996.7,1.29856
1004834,26167.79,1.67765
1004835,37025.93,-0.34479
1004836,21614.87,-2.44863
1004837,18242.7,-1.67826
1004838,36332.30,0.30235
1004839,23420.7,2.03896
1004840,46311.37,2.66641
1004841,45754.18,4.47662
1004842,20544.65,4.65269
1004843,33580.43,2.15878
1004844,18596.51,-2.81049
1004845,31810.87,3.70307
1004846,39781.17,1.07986
1004847,31463.45,-3.70068
1004848,24342.65,-1.82069
1004849,17790.68,-2.90648
1004850,30184.95,2.02101
1004851,35741.85,0.51650
1004852,35271.66,1.60517
1004853,42380.27,-4.04195
1004854,44596.7,-1.98678
1004855,20348.6,-0.92737
1004856,17377.27,-1.57509
1004857,23687.81,-4.66907
1004858,31246.93,-4.50914
1004859,40299.47,-2.18462
1004860,35238.59,-1.23023
1004861,30470.40,0.39162
1004862,34328.30,1.47998
1004863,25745.83,1.51778
1004864,24567.44,3.41976
1004865,24988.52,-1.74009
1004866,30032.37,3.57931
1004867,30669.98,-4.39347
1004868,19407.33,-2.76625
1004869,27736.63,-1.86584
1004870,20624.88,-1.41241
1004871,18750.4,0.56159
1004872,47558.88,-0.83177
1004873,15941.99,-3.09845
1004874,26126.95,-1.31445
1004875,38330.75,0.65763
1004876,21905.88,4.52659
1004877,47337.61,2.23330
1004878,39132.50,-0.81687
1004879,32857.20,1.56656
1004880,20863.42,-2.97208
1004881,19400.86,-1.92700
1004882,41063.33,0.57745
1004883,40425.25,4.86811
1004884,40443.73,2.65155
1004885,47072.27,4.06264
1004886,47097.25,-0.96555
1004887,28793.61,3.52616
1004888,37135.12,3.20666
1004889,17196.11,-3.72954
1004890,15929.46,1.43294
1004891,21201.5,2.31695
1004892,32221.45,-0.72435
1004893,23587.90,-1.85375
1004894,17576.93,2.88223
1004895,21495.88,0.27450
1004896,15398.90,0.18852
1004897,44344.22,-0.78339
1004898,36644.42,1.21249
1004899,33449.60,-0.76576
1004900,40902.18,-4.81909
1004901,41050.88,0.98806
1004902,33639.25,-4.74083
1004903,43239.14,-0.28644
1004904,24627.35,1.45012
1004905,21108.77,0.44348
1004906,34950.23,1.59052
1004907,30568.84,0.16826
1004908,28675.51,-2.70095
1004909,30444.59,-1.75785
1004910,22132.36,3.36926
1004911,41250.91,-0.59459
1004912,17509.65,-1.52694
1004913,43814.64,-0.48251
1004914,46463.53,-1.14612
1004915,26309.5,-4.98730
1004916,36005.43,-4.05201
1004917,47616.0,3.23989
1004918,44496.69,2.55444
1004919,37439.34,-2.39703
1004920,22955.76,-0.32329
1004921,20309.49,-2.56279
1004922,42734.98,-1.80719
1004923,25143.69,2.41984
1004924,46459.42,0.16187
1004925,39804.17,-2.69655
1004926,30521.55,4.97209
1004927,26004.37,-4.88449
1004928,43700.63,-2.42004
1004929,26312.40,-0.84346
1004930,25457.54,-3.93896
1004931,18165.99,-0.19230
1004932,15378.73,2.02408
1004933,38152.13,-1.41001
1004934,36399.29,-1.62909
1004935,34872.33,-3.63576
1004936,19438.36,1.38353
1004937,39174.32,0.84891
1004938,22376.2,-1.45655
1004939,44534.82,0.22388
1004940,29627.29,1.06111
1004941,22539.39,-0.83104
1004942,44015.54,2.53122
1004943,23299.43,3.80286
1004944,19338.51,-1.79035
1004945,32087.67,0.58438
1004946,17649.60,-2.39166
1004947,23537.86,3.84313
1004948,41349.16,-2.56398
1004949,15787.90,4.22507
1004950,22393.41,2.71810
1004951,41612.63,-0.09612
1004952,41333.90,4.74990
1004953,35521.85,-4.64902
1004954,46060.37,3.49825
1004955,45405.21,2.19311
1004956,27710.77,-1.81271
1004957,46800.85,-2.82032
1004958,21901.68,-3.67439
1004959,30505.91,-1.16961
1004960,40799.18,2.01195
1004961,34827.48,4.17472
1004962,25080.20,-1.04189
1004963,39537.18,0.19640
1004964,19573.19,-4.60024
1004965,15393.23,-2.13552
1004966,39080.72,1.26543
1004967,46321.44,4.96850
1004968,24759.68,-3.00751
1004969,31677.24,0.24960
1004970,45683.96,-4.29420
1004971,32547.57,-2.82148
1004972,31865.94,-2.39176
1004973,15877.71,-3.19071
1004974,45323.30,-1.12950
1004975,27580.43,4.25210
1004976,15020.95,-1.43431
1004977,39964.43,3.09484
1004978,40573.42,-3.44856
1004979,45868.15,3.42555
1004980,26714.51,3.17507
1004981,38050.88,3.60736
1004982,15540.19,4.87069
1004983,20257.4,0.83199
1004984,44076.72,0.23787
1004985,16177.53,4.99340
1004986,42229.6,2.96183
1004987,26114.62,0.80796
1004988,40422.99,-3.77294
1004989,28640.37,-0.69596
1004990,22370.0,3.52401
1004991,42614.94,-3.61809
1004992,19944.64,-0.11428
1004993,19138.68,-1.32418
1004994,47737.33,1.08455
1004995,37596.38,-3.63816
1004996,15533.88,-3.78738
1004997,18278.86,2.27927
1004998,35476.41,-3.22575
1004999,15570.44,2.93662
1005000,16973.58,-3.36233
