1002837,27379.31,-4.74228
1002838,40535.63,-1.80227
1002839,28140.58,-3.99773
1002840,20596.87,-0.81535
1002841,34616.12,-3.78695
1002842,46865.77,2.68510
1002843,30359.12,-2.45297
1002844,24397.94,-1.41093
1002845,16237.79,-0.87979
1002846,32661.77,4.04048
1002847,39814.90,-0.59517
1002848,40638.12,-4.03380
1002849,23945.66,-2.81351
1002850,37092.90,-0.49916
1002851,32573.25,4.25047
1002852,26116.37,-4.08381
1002853,22399.61,0.28389
1002854,42587.90,-3.00125
1002855,46079.99,-2.15382
1002856,30846.45,-0.87124
1002857,21182.66,-3.47959
1002858,36150.87,1.03840
1002859,30536.46,-3.36069
1002860,27937.66,-2.87107
1002861,38833.47,-4.29273
1002862,33801.96,0.05374
1002863,23888.42,-0.17825
1002864,34307.87,-3.43646
1002865,30014.64,0.54638
1002866,35400.71,0.63180
1002867,27789.58,3.73795
1002868,30675.37,2.82644
1002869,37960.36,0.03536
1002870,40894.10,0.02778
1002871,43311.77,0.04693
1002872,41309.4,1.07258
1002873,15151.72,2.12005
1002874,29719.41,-2.37001
1002875,37027.4,1.73239
1002876,45832.53,-1.37863
1002877,33101.13,-0.62111
1002878,34393.56,-4.67186
1002879,34066.16,-4.21885
1002880,18010.19,0.95694
1002881,29305.8,4.46491
1002882,46180.16,2.97687
1002883,43234.10,-1.89715
1002884,25969.45,4.50414
1002885,41606.26,1.40070
1002886,47736.52,-4.70589
1002887,43570.9,-3.98514
1002888,33417.32,2.09514
1002889,45251.86,-1.96796
1002890,41645.18,2.95202
1002891,32352.72,4.12515
1002892,24443.63,4.79815
1002893,15226.57,-1.69542
1002894,42106.34,1.18240
1002895,36229.75,-3.09403
1002896,25914.0,0.21246
1002897,17267.75,-0.28123
1002898,29745.36,4.13221
1002899,19957.73,-3.51777
1002900,27478.2,-0.21074
1002901,32625.58,2.81806
1002902,33407.40,-0.24465
1002903,20417.13,-0.88253
1002904,28539.40,-3.00978
1002905,40881.49,-0.05195
1002906,44015.99,3.00881
1002907,47159.76,3.51208
1002908,15601.51,0.78806
1002909,33136.51,-4.14638
1002910,22630.70,-1.63218
1002911,44383.27,-3.83321
1002912,33820.66,3.35223
1002913,21092.6,-4.24421
1002914,35494.44,0.87519
1002915,45438.39,-4.48466
1002916,25083.75,-4.22256
1002917,42048.9,-0.89728
1002918,24525.29,4.99299
1002919,28308.47,-1.74670
1002920,22443.89,-3.17452
1002921,28723.59,-0.53595
1002922,32470.92,-3.33403
1002923,29152.10,2.34696
1002924,45539.50,3.59678
1002925,35431.15,-1.91461
1002926,30740.99,-1.15682
1002927,22361.17,-4.05673
1002928,24695.0,-2.20460
1002929,34180.90,1.56167
1002930,38076.11,-3.38088
1002931,25909.9,2.64328
1002932,15831.2,2.07396
1002933,34349.13,1.49225
1002934,38490.73,2.81800
1002935,38756.42,-1.78030
1002936,18064.86,-0.66516
1002937,34432.2,4.63640
1002938,26201.0,-0.09596
1002939,39699.80,3.03770
1002940,16584.7,3.81277
1002941,35223.98,-4.56814
1002942,46461.90,4.35940
1002943,47659.91,-2.16793
1002944,21444.31,-3.12822
1002945,16139.42,1.51022
1002946,35690.10,0.19873
1002947,46801.21,3.58847
1002948,36707.72,1.46071
1002949,38510.96,0.78736
1002950,17949.18,1.78863
1002951,38631.34,-0.91312
1002952,25506.52,-2.64520
1002953,17103.53,-2.42845
1002954,35184.96,0.11431
1002955,24456.94,-2.63419
1002956,34840.19,0.59987
1002957,44600.31,2.75086
1002958,40601.7,3.17021
1002959,16525.7,-3.93232
1002960,21370.70,-4.03580
1002961,23857.98,4.55557
1002962,17321.73,1.57434
1002963,45068.53,-2.58181
1002964,33558.84,4.33184
1002965,16957.1,4.58918
1002966,27407.44,-2.68297
1002967,30166.96,1.76043
1002968,29274.87,0.87427
1002969,33113.8,-0.38507
1002970,27412.76,-0.73506
1002971,42742.62,1.78926
1002972,16972.26,2.18270
1002973,41858.6,4.26456
1002974,40286.9,0.31001
1002975,37175.24,4.34317
1002976,28945.11,4.18527
1002977,47662.46,2.65259
1002978,28272.0,1.26902
1002979,38557.84,-3.73580
1002980,24937.56,-2.34665
1002981,29392.96,0.49811
1002982,23847.60,-1.41878
1002983,30953.6,1.32595
1002984,21039.39,4.86397
1002985,39511.20,4.39185
1002986,27196.35,-1.32041
1002987,38167.70,0.42616
1002988,17883.84,-2.19421
1002989,37037.99,3.82162
1002990,30663.89,4.35511
1002991,36577.6,-0.97852
1002992,23042.20,-0.91611
1002993,44090.3,4.57041
1002994,39095.50,0.49008
1002995,27708.38,-0.44303
1002996,36563.13,-2.95242
1002997,36193.37,-0.98953
1002998,20573.74,1.79522
1002999,41176.18,1.01450
1003000,32409.67,4.85221
1003001,25087.59,-4.94241
1003002,16865.70,-2.49435
1003003,35234.72,-3.74545
1003004,34110.92,4.96705
1003005,39153.78,2.15816
1003006,20425.35,0.41261
1003007,22595.25,-4.80764
1003008,22468.17,1.50805
1003009,34189.99,3.26321
1003010,43895.48,3.57443
1003011,28320.71,-4.41362
1003012,35788.66,-4.47562
1003013,29478.33,-2.77080
1003014,21674.54,1.84434
1003015,43610.19,3.80660
1003016,36626.80,-0.78282
1003017,43146.91,-4.36558
1003018,35066.1,4.38030
1003019,41038.34,-2.30201
1003020,36588.35,-1.77020
1003021,23430.32,-0.43347
1003022,41822.30,-3.17979
1003023,18453.22,2.25345
1003024,20432.68,3.19451
1003025,37983.92,4.34870
1003026,27560.81,-2.02698
1003027,38787.84,3.31141
1003028,29901.37,2.42094
1003029,33112.18,4.21292
1003030,22021.67,-3.11534
1003031,36393.5,1.67045
1003032,46863.34,-0.64390
1003033,47665.99,-1.01986
1003034,45696.84,3.23579
1003035,45269.87,-3.79658
1003036,36190.40,4.72281
1003037,29603.35,0.36675
1003038,19582.23,-0.02133
1003039,29967.11,2.50872
1003040,17309.15,4.96862
1003041,41703.29,2.42256
1003042,31297.71,2.51658
1003043,40091.44,3.36821
1003044,33357.95,3.58774
1003045,37167.46,3.94460
1003046,40039.42,-4.53755
1003047,33020.8,-0.18347
1003048,17930.96,1.50420
1003049,24362.87,-0.76944
1003050,36202.98,0.67452
1003051,20205.4,1.60140
1003052,18187.53,-4.90537
1003053,30850.89,4.89804
1003054,33056.94,-3.72255
1003055,45544.78,3.91561
1003056,20644.50,4.66683
1003057,30559.6,0.46397
1003058,21562.64,1.39632
1003059,28578.59,4.94152
1003060,35013.56,3.43924
1003061,30691.28,-4.76671
1003062,19399.75,-2.69206
1003063,29579.68,4.04724
1003064,42874.48,3.12328
1003065,23470.83,1.51693
1003066,17584.28,1.17732
1003067,19024.27,-0.35948
1003068,40555.92,-0.47636
1003069,32090.13,2.71415
1003070,21308.19,-4.96576
1003071,36186.82,1.43115
1003072,45148.15,-4.51520
1003073,21502.16,-0.87360
1003074,21132.4,-0.09243
1003075,15950.77,-3.95967
1003076,30892.47,2.25173
1003077,34476.28,2.14038
1003078,25629.21,-1.02451
1003079,37517.62,-4.46187
1003080,25304.51,-3.08168
1003081,28661.72,2.73742
1003082,24395.81,-3.72132
1003083,44724.42,-0.70346
1003084,37367.29,-3.93872
1003085,37218.16,-0.60014
1003086,45259.33,4.92303
1003087,21019.83,0.71460
1003088,47166.92,-3.39385
1003089,30459.33,-2.90473
1003090,43566.37,0.89101
1003091,29272.82,2.99411
1003092,24187.49,3.06835
1003093,35522.98,3.64146
1003094,16738.69,-1.30369
1003095,18108.5,-3.18102
1003096,39835.84,2.13902
1003097,22583.24,-4.44479
1003098,16435.34,-2.44481
1003099,17362.0,4.45903
1003100,15399.14,-1.74512
1003101,16340.96,2.62263
1003102,25540.41,3.95290
1003103,34533.54,1.39005
1003104,22977.14,-1.65064
1003105,39567.59,-1.53411
1003106,27672.1,0.61479
1003107,45433.98,-0.09867
1003108,25257.14,1.68563
1003109,19805.83,-1.59356
1003110,39822.3,-4.75687
1003111,46286.17,-0.25308
1003112,37180.65,-2.85484
1003113,19628.33,-1.75137
1003114,42590.23,-3.09342
1003115,36194.29,-1.15810
1003116,21361.77,4.07280
1003117,36838.7,0.48670
1003118,37408.42,-1.13770
1003119,28270.97,-2.13180
1003120,41565.28,-0.60201
1003121,29939.45,0.91173
1003122,34115.97,-3.01454
1003123,23911.54,-1.45759
1003124,18863.49,-3.19127
1003125,37813.46,-1.40866
1003126,34456.70,-3.63530
1003127,15740.26,1.34453
1003128,40754.99,-1.68825
1003129,33164.14,3.44888
1003130,44231.16,3.54521
1003131,19228.61,-1.61318
1003132,43600.27,-3.53165
1003133,34001.23,2.70347
1003134,15830.34,3.88253
1003135,34672.26,-2.42742
1003136,15243.59,-3.35375
1003137,47197.35,-2.53788
1003138,16039.60,2.49657
1003139,37851.85,0.76055
1003140,29700.35,-0.81126
1003141,40706.71,1.10882
1003142,29304.15,-1.93455
1003143,32127.29,-1.46765
1003144,15606.1,1.51045
1003145,42766.3,-0.85926
1003146,19043.12,-2.92678
1003147,30905.65,3.75566
1003148,44857.55,-0.63789
1003149,40398.74,-4.99060
1003150,17630.75,-1.48396
1003151,36001.92,0.49312
1003152,27330.47,0.60053
1003153,37638.61,-0.93526
1003154,15675.51,0.44043
1003155,44685.95,-1.44719
1003156,24096.4,-0.10451
1003157,44155.66,-1.48036
1003158,43815.46,3.07287
1003159,19853.28,-3.31588
1003160,32255.68,1.71370
1003161,26988.61,-1.69220
1003162,21036.72,4.86521
1003163,19951.83,-3.07831
1003164,27814.98,-3.51301
1003165,22035.12,2.22851
1003166,24881.21,0.28569
1003167,29882.83,-1.33042
1003168,37243.12,-1.27732
1003169,44838.76,-1.87226
1003170,33271.34,1.00081
1003171,17205.64,-0.16536
1003172,41084.0,-0.05222
1003173,30042.63,-3.71155
1003174,22684.3,-1.22821
1003175,16991.33,-0.64181
1003176,37317.12,-3.22900
1003177,28893.66,3.28820
1003178,29466.88,3.60925
1003179,15990.29,-0.72202
1003180,35087.8,0.44151
1003181,42201.11,3.55770
1003182,43207.62,1.30080
1003183,29299.28,-2.81549
1003184,44333.53,-1.81649
1003185,45814.55,-4.36073
1003186,27092.29,2.60015
1003187,41867.73,-0.92116
1003188,28559.46,-4.16147
1003189,44758.11,-0.48855
1003190,32464.53,2.40511
1003191,44205.23,-1.11499
1003192,17345.21,3.05737
1003193,24984.24,-3.58277
1003194,47140.47,0.18918
1003195,31240.54,-3.56598
1003196,18155.48,-4.05270
1003197,32088.1,-3.92078
1003198,36246.44,0.77016
1003199,29828.57,2.00216
1003200,22353.19,-3.95483
1003201,16556.62,-2.76714
1003202,44489.23,-0.12498
1003203,23879.44,0.43095
1003204,39890.15,-4.61052
1003205,35366.84,2.19496
1003206,32186.29,4.37923
1003207,39215.50,-4.41270
1003208,31594.98,-0.89671
1003209,23511.90,-1.26187
1003210,34882.38,0.61203
1003211,27740.18,1.31675
1003212,33970.64,-3.63912
1003213,20168.96,1.28053
1003214,23961.51,-3.07441
1003215,42406.12,-3.75328
1003216,17758.69,-1.07356
1003217,30337.49,-4.96060
1003218,25295.69,1.73221
1003219,47648.39,-4.63588
1003220,37308.22,-1.25726
1003221,46212.12,-3.93358
1003222,37202.26,-1.65757
1003223,20638.38,0.77450
1003224,15417.28,0.19024
1003225,31696.80,3.35656
1003226,42605.41,-4.71426
1003227,15658.50,2.61870
1003228,15581.45,3.46757
1003229,33889.6,-1.43082
1003230,17093.93,4.76236
1003231,27790.32,-0.30303
1003232,18636.77,-2.72370
1003233,28333.56,-2.84122
1003234,31197.14,2.95641
1003235,16336.21,2.88271
1003236,22981.36,3.83333
1003237,22310.42,3.12835
1003238,20881.38,-3.16546
1003239,22447.52,-0.81759
1003240,42405.43,-0.12584
1003241,22973.27,-1.52924
1003242,45469.3,2.83362
1003243,20522.48,0.38314
1003244,34276.66,-3.18885
1003245,34139.91,-1.72748
1003246,17173.44,-2.88152
1003247,27639.69,-3.22344
1003248,20244.65,2.60271
1003249,16231.79,-4.69206
1003250,16363.67,-0.44650
1003251,45070.62,1.40423
1003252,39014.33,1.88723
1003253,38725.82,-0.70710
1003254,45679.19,1.04760
1003255,28445.23,0.08944
1003256,29479.18,3.37687
1003257,35284.21,-1.15489
1003258,42184.65,4.08538
1003259,17683.90,3.81254
1003260,37437.77,1.31096
1003261,46317.33,4.25014
1003262,16510.9,2.05974
1003263,33432.7,0.02374
1003264,25005.65,4.64297
1003265,31465.3,-1.59880
1003266,24050.72,4.13257
1003267,34961.38,3.05865
1003268,36375.5,-2.02221
1003269,38426.61,3.53616
1003270,33762.57,-1.89557
1003271,37791.58,1.87619
1003272,31798.78,2.29250
1003273,40014.8,-4.43303
1003274,22248.3,-1.66650
1003275,30623.51,2.39169
1003276,45154.43,-2.86904
1003277,29265.5,-3.41534
1003278,30970.23,-0.45335
1003279,19241.7,-1.55907
1003280,42512.27,-1.21682
1003281,44906.35,-4.58700
1003282,22762.1,-3.61075
1003283,33555.62,-2.02487
1003284,38735.91,3.46116
1003285,28891.57,3.43244
1003286,29157.1,3.89110
1003287,32237.3,4.95285
1003288,46155.31,0.43123
1003289,40291.23,1.41468
1003290,31477.53,2.59895
1003291,32644.15,0.26485
1003292,19147.44,-3.25105
1003293,39102.68,2.89689
1003294,34433.83,0.11286
1003295,40034.99,2.14173
1003296,23988.13,-4.21695
1003297,26402.3,-1.94756
1003298,37322.85,4.34364
1003299,38218.21,1.30655
1003300,44166.76,3.57375
1003301,16577.12,-1.54729
1003302,33901.99,-4.67769
1003303,41663.74,-4.54122
1003304,43740.24,-3.80493
1003305,38219.54,-4.44624
1003306,40934.46,1.34422
1003307,45180.38,-0.86959
1003308,26607.71,-4.83847
1003309,32620.69,-3.90805
1003310,24330.85,-3.51929
1003311,35066.85,1.92191
1003312,26130.96,-3.05933
1003313,43080.23,-4.68517
1003314,17802.93,2.59247
1003315,28912.39,1.42273
1003316,25141.28,-3.30884
1003317,39684.17,3.93938
1003318,40821.95,-4.71347
1003319,45772.25,-1.76995
1003320,35684.58,4.96498
1003321,34879.45,2.63886
1003322,45236.15,-2.84347
1003323,39485.49,2.62539
1003324,43591.97,2.61434
1003325,31122.80,-4.38347
1003326,21645.57,-0.19655
1003327,24491.40,3.61769
1003328,47265.99,-2.21050
1003329,29974.99,-4.92604
1003330,36131.53,1.71102
1003331,33723.80,-4.44259
1003332,26835.58,-2.68936
1003333,37084.88,4.64985
1003334,33522.60,-4.57892
1003335,39630.86,2.46493
1003336,40281.45,-2.03525
1003337,30325.97,-2.69186
1003338,29782.19,4.12687
1003339,34944.10,-0.30301
1003340,20553.78,-0.20285
1003341,22122.93,-3.19243
1003342,38147.50,-2.72663
1003343,43820.45,4.95079
1003344,27354.91,-0.26089
1003345,19394.96,3.30816
1003346,23948.56,-3.81084
1003347,30564.12,3.03745
1003348,36057.27,-4.61326
1003349,44929.94,-1.11065
1003350,19166.67,1.46757
1003351,33659.20,3.14086
1003352,17459.44,-4.44466
1003353,23590.96,-4.34097
1003354,36292.51,-0.41765
1003355,33534.95,4.15897
1003356,46192.9,4.24134
1003357,24874.89,1.44588
1003358,43619.53,1.83527
1003359,45620.82,-0.94162
1003360,44596.20,-4.44444
1003361,42630.25,1.82630
1003362,34749.59,4.11034
1003363,45476.75,-4.81813
1003364,46782.7,2.10441
1003365,32811.61,0.32105
1003366,28465.84,1.91869
1003367,20877.31,-0.52904
1003368,32619.61,4.69703
1003369,45449.88,2.18226
1003370,31735.63,3.34652
1003371,19821.47,-3.97066
1003372,19762.7,3.90936
1003373,24843.70,2.66846
1003374,31398.13,0.67540
1003375,30589.77,-4.82716
1003376,20519.17,0.46635
1003377,31640.26,1.74661
1003378,47279.82,-3.52508
1003379,21553.82,3.57508
1003380,27386.85,4.20867
1003381,34834.71,-3.79403
1003382,17377.75,-1.58423
1003383,42426.63,-1.19452
1003384,27256.45,4.17200
1003385,27352.36,0.47670
1003386,39398.7,-3.80960
1003387,26502.47,-3.22804
1003388,44295.64,-1.71016
1003389,39238.30,3.09968
1003390,18371.79,-2.73450
1003391,47549.88,-3.06092
1003392,47660.23,-3.90045
1003393,15665.91,-1.64745
1003394,31066.41,-3.61127
1003395,15556.84,-2.58679
1003396,18950.62,-3.34885
1003397,18542.91,0.76525
1003398,30953.67,-0.52343
1003399,23740.96,3.04438
1003400,15570.35,-4.74127
1003401,30794.28,3.52515
1003402,40586.30,-2.56901
1003403,36097.13,-2.61355
1003404,33384.87,2.24300
1003405,18705.48,3.71868
1003406,44978.27,-3.70086
1003407,29613.21,-4.70177
1003408,29114.62,-1.19787
1003409,22921.36,2.05808
1003410,44725.15,-2.38763
1003411,34069.37,3.62496
1003412,36954.18,-3.20398
1003413,15990.45,-4.37802
1003414,39487.53,0.90999
1003415,36681.19,0.73629
1003416,18930.5,0.96289
1003417,17943.41,-1.31177
1003418,40154.13,2.46263
1003419,46486.7,3.88330
1003420,38860.98,-3.28825
1003421,43941.25,0.30550
1003422,44140.29,-3.96847
1003423,23557.80,3.39839
1003424,38986.70,4.19756
1003425,15065.62,0.27909
1003426,39352.81,0.17444
1003427,33500.1,4.85246
1003428,38509.81,-0.97729
1003429,25444.81,0.69506
1003430,36827.20,3.03935
1003431,37402.87,3.46780
1003432,33104.20,-0.75318
1003433,15478.69,3.83489
1003434,33742.96,4.27114
1003435,38141.55,1.72909
1003436,21419.94,4.87719
1003437,30778.19,-3.23075
1003438,37865.88,1.23016
1003439,25982.39,1.27992
1003440,27475.30,-2.39702
1003441,18263.63,2.29591
1003442,22364.46,0.47969
1003443,18385.77,4.00926
1003444,20663.90,4.53277
1003445,44143.0,-4.70902
1003446,40373.21,-0.89365
1003447,30183.32,1.15942
1003448,28259.15,4.73575
1003449,16289.34,1.12690
1003450,40543.18,-4.21631
1003451,39662.31,1.10461
1003452,47230.94,2.92445
1003453,25096.7,-1.41157
1003454,38944.73,1.79712
1003455,16078.51,0.06656
1003456,17486.7,-1.97481
1003457,24892.17,4.95755
1003458,24728.15,-4.97403
1003459,41388.35,-0.93504
1003460,20400.2,1.63803
1003461,35534.25,3.01430
1003462,25542.4,2.91408
1003463,34664.90,4.79898
1003464,47267.48,-2.23905
1003465,45006.11,-0.70369
1003466,37765.80,-2.08341
1003467,29473.7,3.20275
1003468,25789.24,2.02979
1003469,38983.94,-3.42832
1003470,18185.48,-4.14237
1003471,21166.37,-0.53440
1003472,39090.45,0.08759
1003473,26304.63,3.74878
1003474,35429.20,0.65126
1003475,39460.53,3.76460
1003476,16338.16,-2.54098
1003477,27579.67,2.89630
1003478,24070.17,-4.91522
1003479,20309.33,-4.55882
1003480,41865.85,-0.35654
1003481,26935.28,0.17444
1003482,26167.18,1.51637
1003483,34125.61,2.76718
1003484,37598.25,1.86340
1003485,17967.99,4.33132
1003486,35485.41,-0.40308
1003487,18390.56,3.89058
1003488,31223.31,-2.12497
1003489,45595.21,-1.03548
1003490,34234.61,2.78421
1003491,30451.46,-4.51705
1003492,27026.49,-2.73766
1003493,47212.29,0.67551
1003494,25708.99,-2.05288
1003495,37478.42,3.11291
1003496,36492.38,4.11924
1003497,17426.38,-2.10964
1003498,30061.23,2.95169
1003499,29996.47,-4.82954
1003500,39260.52,3.77823
1003501,37624.2,-3.18001
1003502,43219.39,0.14706
1003503,33022.72,4.40323
1003504,38294.6,2.50852
1003505,39301.40,4.47968
1003506,24463.29,-0.65436
1003507,47568.2,-3.31511
1003508,45418.61,-4.84948
1003509,22042.96,-1.73847
1003510,43760.59,4.45116
1003511,20819.99,-3.92311
1003512,29988.5,3.71563
1003513,38041.47,-4.74506
1003514,31776.92,1.67168
1003515,41589.51,3.13750
1003516,27309.43,-1.65256
1003517,41434.36,-3.76874
1003518,17315.34,3.70135
1003519,40158.26,1.20568
1003520,46342.54,-4.00297
1003521,28469.87,-2.02611
1003522,32989.85,-3.80052
1003523,41074.45,2.27980
1003524,38866.96,2.39305
1003525,42494.81,-3.01537
1003526,16779.32,1.53928
1003527,18644.30,0.69825
1003528,28363.56,-0.83048
1003529,43778.17,-0.25860
1003530,37191.81,-1.60725
1003531,43231.39,-4.29482
1003532,38217.8,-4.29609
1003533,37389.87,4.52742
1003534,22790.76,-1.64384
1003535,30253.88,2.01047
1003536,15808.6,-0.48738
1003537,33125.49,2.95006
1003538,44700.17,-1.21730
1003539,42131.76,3.94701
1003540,47425.41,-2.74493
1003541,34126.17,-0.40187
1003542,37940.20,3.71973
1003543,29089.94,-0.42103
1003544,44790.83,-4.50436
1003545,21382.67,-3.66996
1003546,42970.42,1.62077
1003547,24612.42,-0.88609
1003548,17320.47,-1.41042
1003549,32456.69,4.28017
1003550,17140.47,2.35707
1003551,41893.44,-2.26890
1003552,45371.39,0.37027
1003553,39500.8,2.54244
1003554,35266.8,-3.27265
1003555,31721.94,-4.42746
1003556,20015.65,-1.11157
1003557,19779.59,-4.29986
1003558,27364.17,3.67750
1003559,32881.59,-4.40480
1003560,34079.20,1.48678
1003561,22109.33,0.94097
1003562,36563.58,0.85086
1003563,23546.1,-2.12067
1003564,15427.2,1.23454
1003565,32581.45,0.80079
1003566,46948.92,3.67313
1003567,30717.9,-1.41794
1003568,44272.13,-3.77924
1003569,32801.64,0.87974
1003570,36682.75,2.97395
1003571,38958.74,-1.41520
1003572,43797.52,2.07994
1003573,21269.15,-1.04229
1003574,27026.51,-2.00497
1003575,26110.30,-3.08024
1003576,23741.13,-4.13038
1003577,30655.79,-4.30949
1003578,28967.10,0.84837
1003579,27675.22,-4.20157
1003580,24978.27,4.98510
1003581,42683.3,0.22582
1003582,18510.86,-4.80138
1003583,33260.11,4.56005
1003584,27222.99,-4.06066
1003585,29982.3,-4.89800
1003586,38953.30,1.12113
1003587,42776.99,0.54745
1003588,16490.97,0.54901
1003589,26620.17,1.76726
1003590,36919.48,-1.61478
1003591,20223.50,0.23721
1003592,15689.95,-3.89696
1003593,30692.54,3.33229
1003594,21968.9,3.94597
1003595,39997.27,-4.53149
1003596,45580.58,2.81260
1003597,33889.19,0.65155
1003598,25515.3,-4.63962
1003599,35884.42,-0.23375
1003600,16102.50,-2.37099
1003601,46969.71,2.03764
1003602,22874.48,4.90371
1003603,37472.18,3.37980
1003604,39590.77,-4.37918
1003605,22832.85,4.05737
1003606,15050.58,-1.09116
1003607,42027.34,3.38431
1003608,19002.37,-0.61401
1003609,37636.28,-1.15271
1003610,40901.28,-1.43701
1003611,46105.99,0.72062
1003612,18473.49,-1.85853
1003613,41840.58,4.23766
1003614,21362.76,-2.97435
1003615,40307.74,2.67985
1003616,39959.30,2.44592
1003617,33132.98,3.10690
1003618,25554.2,-1.38610
1003619,32703.56,-0.81093
1003620,25155.48,2.54805
1003621,28649.96,0.36770
1003622,41283.2,1.91708
1003623,35388.4,4.84743
1003624,17161.64,-4.70659
1003625,33111.63,4.20539
1003626,36351.7,3.52232
1003627,46951.66,0.33801
1003628,23138.58,-4.17016
1003629,35617.70,-2.12540
1003630,15772.8,1.62307
1003631,30843.80,-4.38959
1003632,36705.54,-0.86551
1003633,35117.42,3.91412
1003634,42123.28,-2.40549
1003635,20715.42,-3.29537
1003636,23478.81,3.27113
1003637,29023.12,2.89065
1003638,22427.59,-2.35842
1003639,25064.88,-0.27960
1003640,33581.80,-0.22873
1003641,30485.6,0.06685
1003642,15221.46,-4.16051
1003643,26080.60,3.89882
1003644,15150.65,-1.90580
