1003522,39934.39,-0.73591
1003523,40832.52,-1.35092
1003524,35736.64,-4.74225
1003525,38636.64,1.95225
1003526,32520.80,1.33480
1003527,22047.89,2.05764
1003528,37237.90,4.82715
1003529,26005.32,2.43447
1003530,16160.3,-0.81867
1003531,40666.92,-3.09586
1003532,15680.78,-3.44355
1003533,36295.52,1.78964
1003534,29597.86,4.36421
1003535,43388.33,-1.25360
1003536,29679.96,-4.72921
1003537,41244.36,0.37583
1003538,35572.87,3.20463
1003539,47180.50,-3.98732
1003540,18259.63,-0.94057
1003541,28521.42,1.48686
1003542,37427.37,-2.69391
1003543,29579.69,4.82468
1003544,46491.90,-0.33400
1003545,37438.32,-1.67789
1003546,27784.47,-2.67445
1003547,44282.82,-0.94071
1003548,22736.15,4.98943
1003549,26728.31,2.14333
1003550,31417.66,-0.98682
1003551,37716.39,-3.48667
1003552,34392.95,-2.25135
1003553,33136.27,-1.93533
1003554,45739.40,2.20375
1003555,21966.5,4.26345
1003556,24182.23,-0.86222
1003557,31003.12,2.48228
1003558,42718.81,3.75198
1003559,47005.99,-0.83860
1003560,19398.47,-0.67081
1003561,17130.85,-0.52899
1003562,32237.23,-4.98235
1003563,37742.84,-3.36790
1003564,29380.39,-2.73935
1003565,26010.33,-0.58667
1003566,23056.68,-2.13334
1003567,20204.83,4.58812
1003568,37188.16,3.83841
1003569,42660.48,4.69730
1003570,45212.58,-0.16383
1003571,15936.17,-1.21935
1003572,19961.22,2.14640
1003573,42428.81,0.30132
1003574,37247.28,-4.20303
1003575,30603.87,3.49373
1003576,30704.57,-4.09597
1003577,26707.95,2.76250
1003578,24263.80,-0.00184
1003579,38508.58,3.41355
1003580,46612.31,4.72638
1003581,21783.71,-4.39895
1003582,29723.81,-0.44165
1003583,28542.21,1.20799
1003584,42666.2,4.26339
1003585,40815.58,-2.08975
1003586,15934.44,2.20676
1003587,46040.8,1.38921
1003588,28373.40,0.19076
1003589,41730.97,-2.46597
1003590,17041.73,2.23111
1003591,33934.33,-3.03262
1003592,47633.10,-4.39815
1003593,44848.43,-0.05407
1003594,38543.82,4.36413
1003595,30253.57,3.11916
1003596,43449.34,0.43155
1003597,17045.91,4.68917
1003598,18256.9,-4.60637
1003599,33856.61,-1.96214
1003600,46211.58,3.80527
1003601,46731.85,2.49385
1003602,45321.52,-2.07610
1003603,29904.88,1.94425
1003604,30209.55,3.02055
1003605,23206.76,3.23294
1003606,18057.93,3.73599
1003607,43998.89,-1.67555
1003608,28192.60,2.57970
1003609,32824.40,0.66145
1003610,18620.68,-1.20063
1003611,28393.15,-2.01565
1003612,45227.57,3.90706
1003613,30157.83,2.40893
1003614,28202.99,-0.76261
1003615,39020.68,-2.71692
1003616,33990.20,-4.22446
1003617,29358.98,-3.94097
1003618,31350.79,-2.45642
1003619,15198.55,1.02520
1003620,29813.37,-3.90807
1003621,29281.43,2.47075
1003622,17889.44,-1.89150
1003623,46770.32,-2.34554
1003624,19477.91,-1.46242
1003625,32805.42,1.91810
1003626,46279.96,-2.31947
1003627,47320.62,-0.38609
1003628,35296.4,1.66172
1003629,29303.6,-0.53604
1003630,40735.84,2.25527
1003631,45880.60,-3.09771
1003632,15724.88,3.70602
1003633,38546.3,-1.68760
1003634,43005.40,-0.79033
1003635,15804.31,-0.94151
1003636,22314.55,1.89719
1003637,19433.61,-2.01328
1003638,34065.97,1.71832
1003639,27204.93,1.34462
1003640,26601.85,-1.02151
1003641,36781.9,0.30942
1003642,46631.35,4.54337
1003643,34865.45,1.72050
1003644,20563.43,-2.23257
1003645,30796.25,-3.00132
1003646,44199.40,-1.38180
1003647,22494.15,-2.45564
1003648,24684.25,0.80019
1003649,41197.46,2.03158
1003650,25365.93,-1.91116
1003651,44576.27,-1.12484
1003652,26392.44,1.90353
1003653,34039.29,0.70334
1003654,25744.2,1.62726
1003655,34763.87,4.93623
1003656,45460.52,-0.44937
1003657,19337.6,2.78846
1003658,17492.0,2.49426
1003659,36142.1,-2.29970
1003660,31481.5,-2.06535
1003661,33538.42,0.14032
1003662,34107.90,-3.50840
1003663,34196.60,-2.48136
1003664,19391.56,-1.02561
1003665,19577.10,-0.66879
1003666,28982.43,-2.87287
1003667,15043.40,0.76089
1003668,18742.33,1.92442
1003669,30531.53,-3.30579
1003670,24790.88,1.60740
1003671,19583.93,-1.35300
1003672,29964.1,3.62842
1003673,35954.67,-2.52531
1003674,29383.89,1.94169
1003675,29702.56,0.21424
1003676,23756.51,-3.26975
1003677,19026.67,-4.99387
1003678,45906.39,-4.28350
1003679,46995.47,3.57355
1003680,47452.73,-3.66552
1003681,36844.19,-0.28114
1003682,46041.45,2.83501
1003683,36317.88,-2.14649
1003684,32380.82,-2.90528
1003685,47237.81,-1.77883
1003686,37468.2,3.19604
1003687,29079.72,-3.80221
1003688,23116.71,0.69606
1003689,26398.2,-0.78022
1003690,28920.11,3.31886
1003691,25840.24,-1.91259
1003692,42180.73,-1.19338
1003693,16884.46,4.50145
1003694,23908.71,3.98584
1003695,25875.53,2.45529
1003696,16187.27,2.23268
1003697,40447.66,-2.74048
1003698,43125.33,0.83616
1003699,19878.49,4.80738
1003700,25571.14,1.29201
1003701,39541.91,3.89587
1003702,44441.66,-4.38492
1003703,44109.41,-2.76307
1003704,25929.95,2.16491
1003705,44102.58,0.13444
1003706,35422.57,-2.96609
1003707,33830.7,1.72615
1003708,24024.94,3.77011
1003709,39327.33,0.75732
1003710,17898.50,0.98398
1003711,33100.36,4.77933
1003712,20309.71,-3.89397
1003713,25962.49,-2.22882
1003714,26754.53,0.26967
1003715,40022.18,-4.65094
1003716,45666.19,-4.55464
1003717,43723.9,-1.84081
1003718,33542.85,2.13220
1003719,44504.9,-4.48152
1003720,30205.9,3.38752
1003721,26786.87,2.11386
1003722,42609.97,3.29567
1003723,29151.31,1.38333
1003724,28416.99,-3.96200
1003725,15629.52,2.45047
1003726,19292.19,-2.34868
1003727,31606.18,-4.82929
1003728,47009.85,4.60678
1003729,37093.10,3.27653
1003730,43385.97,3.71255
1003731,38949.15,2.56664
1003732,32498.11,3.79978
1003733,45886.25,-0.94965
1003734,32538.42,-0.26445
1003735,41839.3,2.58518
1003736,18528.73,4.82627
1003737,25834.45,1.00576
1003738,18602.13,-1.16410
1003739,19026.76,3.77816
1003740,39733.4,-3.04039
1003741,21493.65,4.16304
1003742,26672.39,3.40883
1003743,16073.2,1.91875
1003744,41496.44,2.64540
1003745,34600.88,0.28973
1003746,15570.74,-4.36384
1003747,23371.12,1.27788
1003748,47754.38,0.53293
1003749,47496.73,-0.43654
1003750,43598.7,-3.81010
1003751,46667.7,4.39687
1003752,29801.46,-2.42013
1003753,42454.29,-4.81842
1003754,36992.5,-4.77940
1003755,42424.8,-1.43918
1003756,33135.88,-3.61728
1003757,16911.6,3.28795
1003758,45793.13,-3.01960
1003759,45693.16,-4.48168
1003760,38065.93,0.40419
1003761,27371.67,-1.85689
1003762,36868.40,3.91361
1003763,31744.42,-3.91520
1003764,45602.45,0.41417
1003765,32608.57,-2.66643
1003766,43289.85,-1.70672
1003767,35749.25,-3.91552
1003768,28176.53,-1.06540
1003769,27678.6,-0.38341
1003770,47468.83,-4.61128
1003771,38986.52,-4.60859
1003772,40100.28,4.85502
1003773,42770.81,2.24142
1003774,24036.94,0.10750
1003775,47562.45,4.28026
1003776,29029.68,-3.36155
1003777,39654.67,-1.79492
1003778,44167.27,-4.89030
1003779,35964.19,-0.99568
1003780,36531.8,-1.72324
1003781,33405.51,0.40107
1003782,15347.7,-2.08130
1003783,17587.22,1.68427
1003784,34126.78,1.62007
1003785,46202.83,4.52925
1003786,39653.5,-3.79824
1003787,45630.21,3.61745
1003788,17358.96,1.46606
1003789,24248.4,-1.23042
1003790,47028.46,4.66388
1003791,46056.59,-4.84058
1003792,30251.36,0.65326
1003793,45521.81,4.49591
1003794,47060.82,-0.56542
1003795,39671.85,-1.85891
1003796,21813.31,-1.82073
1003797,31897.4,-3.83917
1003798,16213.75,-1.10592
1003799,32430.76,4.83832
1003800,26138.4,0.14816
1003801,47010.38,4.60516
1003802,43107.75,-2.82364
1003803,32717.14,-4.93051
1003804,43493.96,-2.08862
1003805,32951.90,4.35413
1003806,43718.17,3.98988
1003807,31758.20,-4.58128
1003808,15611.31,4.53061
1003809,34403.71,-1.76500
1003810,29538.70,2.41922
1003811,45480.67,2.70068
1003812,26271.81,4.78808
1003813,25450.69,-2.28194
1003814,43958.10,-1.83794
1003815,21198.93,3.17733
1003816,39021.80,2.29801
1003817,27213.87,3.21031
1003818,29023.47,0.95122
1003819,35119.87,-0.47268
1003820,24032.95,1.45671
1003821,24777.96,-3.70162
1003822,15764.98,3.79780
1003823,26998.75,4.51866
1003824,15310.46,3.30007
1003825,43862.7,-2.09872
1003826,15530.63,-3.55758
1003827,22217.17,2.06791
1003828,32745.91,-3.14578
1003829,26794.37,3.05188
1003830,38287.44,3.70227
1003831,22092.68,0.67685
1003832,32830.81,4.91665
1003833,32053.52,-4.23460
1003834,41297.83,2.49121
1003835,21148.52,1.07687
1003836,19128.22,0.23787
1003837,36516.48,1.86779
1003838,37526.94,-4.09938
1003839,20310.96,2.49531
1003840,17563.76,-3.84482
1003841,28513.64,-1.52115
1003842,36131.85,4.15482
1003843,35985.72,0.72951
1003844,47627.57,2.86588
1003845,31247.4,-2.56061
1003846,44375.56,2.76546
1003847,39518.81,-3.40413
1003848,23942.17,0.66193
1003849,23824.95,0.49849
1003850,32687.96,-4.37567
1003851,23628.10,-4.47998
1003852,46948.72,-2.08663
1003853,22018.80,3.59900
1003854,26691.93,1.77630
1003855,31976.7,4.70575
1003856,34139.7,1.81264
1003857,23867.23,0.59515
1003858,31301.3,-1.72250
1003859,20791.58,3.22270
1003860,35327.38,2.58299
1003861,16722.6,0.34336
1003862,16263.39,3.76357
1003863,44093.69,-1.69903
1003864,19516.22,-3.08580
1003865,45720.79,-2.72523
1003866,28660.13,-3.43555
1003867,41591.12,-2.37288
1003868,18140.70,-1.54449
1003869,16025.27,4.78795
1003870,39187.94,-4.79884
1003871,15714.25,3.93314
1003872,34821.60,-0.81344
1003873,15262.66,2.58738
1003874,46473.33,3.04694
1003875,40692.93,-4.33707
1003876,16570.55,-0.85483
1003877,42028.16,1.37322
1003878,46230.1,-0.16318
1003879,38176.90,-0.07157
1003880,17496.65,-4.34794
1003881,25219.76,-0.19287
1003882,29077.71,-2.88973
1003883,40277.37,-0.76755
1003884,30745.36,-4.45532
1003885,35874.1,0.21424
1003886,39807.10,-1.03023
1003887,22526.84,-1.06392
1003888,45714.83,3.48722
1003889,36160.51,-2.61554
1003890,35943.73,-1.01905
1003891,27649.48,-4.50640
1003892,35638.96,3.89360
1003893,17491.81,1.37614
1003894,37117.93,-4.03781
1003895,23105.26,1.66202
1003896,39379.77,4.23489
1003897,36235.62,1.98548
1003898,40972.58,-0.60970
1003899,16670.83,2.52577
1003900,42514.54,-2.99372
1003901,15957.50,-3.93070
1003902,33278.69,0.15704
1003903,36850.78,-1.16954
1003904,18169.23,2.48283
1003905,37083.72,-1.49553
1003906,26709.97,3.13502
1003907,43668.47,-2.36389
1003908,29291.77,-1.69116
1003909,32640.16,1.95848
1003910,30002.84,-2.12133
1003911,31959.12,2.72239
1003912,31908.87,1.20229
1003913,36966.85,4.89946
1003914,45777.5,-2.68862
1003915,32266.38,4.59744
1003916,34752.7,-4.59523
1003917,37098.26,-1.21809
1003918,31497.43,0.32623
1003919,42103.86,-4.61765
1003920,25395.57,1.96298
1003921,16677.99,-3.65135
1003922,20174.94,-1.87373
1003923,18662.6,0.94670
1003924,23376.77,2.89346
1003925,28523.79,4.23129
1003926,40368.54,0.89662
1003927,31258.72,-3.54946
1003928,30916.87,-2.81128
1003929,33741.66,4.32638
1003930,32091.26,2.40128
1003931,16465.76,0.61926
1003932,45082.4,2.86029
1003933,31641.22,-4.48429
1003934,20759.55,-4.15378
1003935,20677.8,-2.80758
1003936,33079.24,1.01434
1003937,21719.4,1.17915
1003938,24903.36,-2.60331
1003939,45359.30,4.87523
1003940,34525.40,-1.09479
1003941,27084.98,-0.62420
1003942,25325.63,0.12623
1003943,19265.86,-4.95734
1003944,30250.96,4.49557
1003945,15481.28,3.81237
1003946,28450.15,1.04112
1003947,28714.63,-4.09628
1003948,36376.57,-1.72750
1003949,45594.69,2.67717
1003950,27296.69,4.04767
1003951,19477.37,0.11342
1003952,30461.62,-2.34876
1003953,16041.29,-4.35038
1003954,23867.38,-3.04155
1003955,18856.42,-4.80757
1003956,37387.72,2.80962
1003957,32859.71,3.14750
1003958,47457.86,1.28264
1003959,25990.55,1.24316
1003960,47311.68,1.47631
1003961,19232.67,1.64306
1003962,37791.44,3.07358
1003963,29135.17,2.77170
1003964,27827.1,-2.36255
1003965,42021.67,4.57091
1003966,18973.3,0.22472
1003967,18845.51,3.11351
1003968,30334.37,-3.68034
1003969,44371.23,-4.26034
1003970,39967.97,-2.35388
1003971,29831.21,3.39707
1003972,30161.11,-0.60262
1003973,32976.4,-1.97373
1003974,45445.44,-2.79346
1003975,47648.69,1.14157
1003976,24746.52,4.96329
1003977,31867.55,-4.48893
1003978,37450.34,-3.45995
1003979,42358.12,-1.86184
1003980,29411.9,-2.87394
1003981,32114.60,0.59136
1003982,36358.83,-3.46505
1003983,30870.84,3.83917
1003984,36273.14,2.93436
1003985,35725.11,-2.72568
1003986,37741.24,1.59211
1003987,36869.5,1.33978
1003988,34600.26,-0.32689
1003989,29922.39,3.80855
1003990,30672.4,-3.75687
1003991,46662.42,1.70048
1003992,27059.27,1.27199
1003993,22850.96,-3.19873
1003994,44697.53,1.45574
1003995,26457.48,-3.42985
1003996,41887.77,1.04784
1003997,42425.24,-1.76979
1003998,28882.18,-4.45589
1003999,33848.59,-3.61269
1004000,42639.20,3.12932
1004001,32783.84,-3.36481
1004002,21661.45,-1.06519
1004003,30298.18,4.31939
1004004,30471.45,-0.00708
1004005,41547.94,-4.46605
1004006,21690.15,-2.09321
1004007,17201.37,4.02822
1004008,44003.67,-0.33015
1004009,42541.39,-3.14978
1004010,18439.81,2.35538
1004011,36782.39,2.79200
1004012,24031.68,-0.43643
1004013,16561.80,4.59235
1004014,18681.96,3.92615
1004015,37818.88,-1.11428
1004016,34575.12,2.89566
1004017,28049.6,2.27980
1004018,36134.94,2.18291
1004019,32189.70,-0.05613
1004020,21094.63,2.54180
1004021,35522.89,-0.15594
1004022,44220.41,0.77049
1004023,17946.47,-1.71966
1004024,23346.81,1.62984
1004025,25588.98,4.81504
1004026,23049.45,2.38942
1004027,29358.26,-2.50069
1004028,23708.75,2.46040
1004029,44564.83,3.32554
1004030,35060.84,2.69480
1004031,19030.35,3.31096
1004032,20778.46,-3.77038
1004033,29387.50,-4.54296
1004034,34432.23,0.31839
1004035,30824.99,2.25222
1004036,33342.5,1.90137
1004037,27646.14,-3.07214
1004038,32846.54,1.84356
1004039,41015.46,0.91082
1004040,34711.37,2.59306
1004041,20303.67,0.16710
1004042,31769.54,-2.81267
1004043,24722.74,-4.69313
1004044,46797.90,-4.61339
1004045,35224.29,-4.83633
1004046,16186.99,4.18908
1004047,18243.93,4.78066
1004048,33495.5,-1.31154
1004049,27253.22,3.11120
1004050,42532.98,-3.69302
1004051,46226.60,0.58620
1004052,19335.94,-1.67740
1004053,16313.34,1.58983
1004054,27623.77,2.98567
1004055,44737.36,-2.41653
1004056,40202.2,3.95697
1004057,24821.37,3.19163
1004058,25007.96,-4.95004
1004059,42384.98,2.67536
1004060,24426.97,-3.01604
1004061,43767.50,-1.92838
1004062,38467.4,-2.38053
1004063,42425.1,2.54602
1004064,30222.6,2.28133
1004065,27463.4,4.03388
1004066,28041.29,-4.80394
1004067,31859.29,-1.37633
1004068,20279.80,-1.00075
1004069,15273.22,1.41837
1004070,43007.79,-4.48859
1004071,19184.35,-0.35378
1004072,25475.73,-2.37585
1004073,19872.76,-2.64749
1004074,23106.38,4.18338
1004075,35297.70,1.31772
1004076,42348.47,3.63865
1004077,42471.18,-1.35499
1004078,21641.73,0.91962
1004079,31983.27,-3.07115
1004080,24776.93,2.17556
1004081,18424.83,-1.02038
1004082,31272.8,1.82001
1004083,38466.10,2.42418
1004084,35401.45,0.14470
1004085,20872.81,-1.86859
1004086,35087.44,0.28298
1004087,18940.57,4.90476
1004088,32508.10,2.44489
1004089,34311.89,2.47114
1004090,20810.29,4.54757
1004091,20925.87,3.99620
1004092,46027.21,-3.76331
1004093,18978.46,-0.04576
1004094,23681.64,1.08880
1004095,24607.91,3.98488
1004096,21757.42,-3.06924
1004097,36674.15,-1.94726
1004098,34168.9,0.80485
1004099,17465.55,-3.90167
1004100,21938.69,3.67692
1004101,44812.95,-1.43478
1004102,32654.67,4.19219
1004103,32029.98,0.57002
1004104,28522.4,2.30288
1004105,46817.87,-0.17337
1004106,20032.65,0.43502
1004107,15708.95,2.62553
1004108,37246.94,2.05020
1004109,41822.48,4.81961
1004110,44197.77,-3.49978
1004111,24191.69,3.11343
1004112,16547.92,-0.92838
1004113,35804.64,-2.88861
1004114,25841.82,-3.34348
1004115,17550.9,-0.05051
1004116,26221.94,-2.24492
1004117,15854.80,-0.08396
1004118,38901.57,2.70241
1004119,45451.76,0.50910
1004120,37063.8,4.96799
1004121,18664.85,-3.82830
1004122,29851.90,-0.89222
1004123,35062.36,4.91891
1004124,41341.43,1.51730
1004125,31060.78,2.25138
1004126,24428.98,3.33238
1004127,33609.57,2.99630
1004128,28085.12,-4.63693
1004129,17533.30,1.95465
1004130,35340.60,-3.71035
1004131,20859.39,3.68804
1004132,19823.58,2.73752
1004133,41959.61,-2.94956
1004134,31419.6,0.70183
1004135,45182.36,3.42722
1004136,39691.74,-2.65950
1004137,24786.37,-0.96006
1004138,33748.55,-3.70146
1004139,27843.32,4.32945
1004140,41665.4,-0.80051
1004141,20413.31,-4.62948
1004142,43855.89,4.55996
1004143,21939.12,1.19476
1004144,33320.33,1.20497
1004145,31710.90,-0.67136
1004146,33345.54,-2.76114
1004147,41270.64,2.27358
1004148,30642.98,-2.41261
1004149,17069.32,-3.36788
1004150,27736.81,4.91909
1004151,16174.75,1.54368
1004152,41517.49,1.37911
1004153,24409.71,0.06115
1004154,22370.1,-1.04819
1004155,40187.70,-0.78324
1004156,45121.13,-3.31799
1004157,26191.4,4.61312
1004158,25285.94,1.57591
1004159,22774.5,-0.11663
1004160,32758.89,-2.29603
1004161,45240.19,-4.69763
1004162,30470.25,0.89323
1004163,26104.95,4.32099
1004164,44590.13,-1.87741
1004165,47097.63,0.45313
1004166,19781.35,-1.40065
1004167,40659.12,3.48024
1004168,38437.46,2.46468
1004169,24883.81,2.04415
1004170,26301.39,2.27640
1004171,18901.83,1.09395
1004172,16630.33,0.56959
1004173,47299.99,2.61642
1004174,29767.3,1.69338
1004175,35915.68,1.78618
1004176,17687.2,-3.51505
1004177,40385.69,4.54082
1004178,44502.13,0.53854
1004179,19961.29,0.34122
1004180,38361.68,4.36196
1004181,23939.57,0.03030
1004182,39418.32,-2.99065
1004183,36005.87,-2.23422
1004184,17132.5,4.23173
1004185,16153.73,-1.21385
1004186,17758.70,-0.56315
1004187,40843.32,3.69599
1004188,42967.61,3.50162
1004189,32465.94,4.01267
1004190,27212.54,-2.81682
1004191,27368.85,3.95435
1004192,35714.64,-2.69126
1004193,47538.28,-4.54888
1004194,34854.38,0.49141
1004195,33650.19,2.11015
1004196,44974.55,-2.38698
1004197,18691.95,2.90757
1004198,27373.48,-0.66388
1004199,16859.65,-4.29278
1004200,20601.98,3.03835
1004201,36291.21,2.79597
1004202,41661.2,-4.77415
1004203,18004.98,0.20464
1004204,37853.53,-3.82170
1004205,44081.99,4.08082
1004206,27469.96,-4.37766
1004207,27654.33,-3.73962
1004208,26927.29,2.27078
1004209,46916.24,-0.24530
1004210,33649.31,-3.92817
1004211,44185.42,-2.49180
1004212,22691.97,-1.65362
1004213,19505.23,-2.01100
1004214,29849.74,-3.82846
1004215,29615.60,4.91862
1004216,17092.28,0.86348
1004217,40426.39,4.11008
1004218,19025.59,-0.32132
1004219,25191.84,4.99048
1004220,36863.32,2.84971
1004221,28827.4,-4.69296
1004222,47553.96,-1.86310
1004223,33501.2,-2.07113
1004224,20503.79,-1.10141
1004225,34093.58,3.80783
1004226,47404.9,-4.35780
1004227,27559.93,-1.64928
1004228,18864.84,3.65774
1004229,29893.99,2.88870
1004230,34675.47,-1.34319
1004231,21335.50,-1.47216
1004232,31174.92,2.37635
1004233,31812.46,3.72772
1004234,41874.44,2.76713
1004235,37886.78,-0.29802
1004236,33589.51,-0.24223
1004237,47046.65,-3.92212
1004238,46112.64,0.86053
1004239,40613.82,-3.88192
1004240,36401.62,0.00125
1004241,20006.0,-3.59779
1004242,24273.95,2.15809
1004243,24276.92,-3.87917
1004244,38861.30,2.23667
1004245,35959.81,0.48131
1004246,36854.54,1.67657
1004247,36365.94,4.43197
1004248,45431.21,3.06316
1004249,29066.99,-4.60994
1004250,45561.42,-3.73304
1004251,30543.64,2.57351
1004252,45176.26,1.96357
1004253,43372.76,-2.24138
1004254,21731.89,-1.34076
1004255,43670.76,-0.76794
1004256,19830.24,3.12695
1004257,30951.60,0.55704
1004258,17880.67,-1.46961
1004259,41048.79,0.35865
1004260,46068.83,-2.70947
1004261,39166.3,3.02222
1004262,38551.24,3.02499
1004263,19719.8,4.77069
1004264,33230.73,-2.35656
1004265,33396.60,2.51383
1004266,38141.49,-2.07923
1004267,42132.74,4.41833
1004268,46783.68,-0.25573
1004269,43332.7,0.78388
1004270,45697.14,1.65311
1004271,36328.12,-2.58249
1004272,37853.71,3.38401
1004273,43048.53,-4.30222
1004274,23480.11,2.29396
1004275,18027.51,3.90899
1004276,27418.56,3.90532
1004277,23572.68,1.78916
1004278,16336.37,-3.36032
1004279,46463.68,-4.44328
1004280,24259.5,1.68115
1004281,28602.63,0.72440
1004282,34839.76,-0.69931
1004283,45059.33,4.51653
1004284,37123.54,-3.87872
1004285,22277.64,-2.21394
1004286,32627.21,-1.79529
1004287,43987.6,-3.30182
1004288,17247.8,-0.15426
1004289,15008.0,1.99616
1004290,43497.59,-4.55297
1004291,25412.90,3.94906
1004292,26169.89,4.50830
1004293,21359.85,-4.13383
1004294,19481.53,1.69883
1004295,26795.98,-3.86696
1004296,38991.36,1.54933
1004297,46611.83,0.05364
1004298,25278.16,2.52607
1004299,43477.19,3.32006
1004300,38459.92,-1.93124
1004301,36457.25,-1.45166
1004302,35376.43,-0.97150
1004303,25486.99,1.47927
1004304,39411.2,4.60455
1004305,19209.59,-2.02565
1004306,21988.97,4.78758
1004307,34077.38,2.17732
1004308,43592.54,2.45003
1004309,47305.68,-4.50942
1004310,38888.7,-2.55276
1004311,33732.83,3.36473
1004312,23145.16,0.02910
1004313,36409.28,-1.85578
1004314,39018.73,1.91547
1004315,40515.34,4.23336
1004316,31072.50,2.52836
1004317,26407.41,-0.03808
1004318,15665.92,-3.32351
1004319,36947.50,2.58659
1004320,45457.86,0.89227
1004321,45082.60,-3.43902
1004322,41248.83,-1.86234
1004323,46637.90,-1.82850
1004324,38976.86,-3.32722
1004325,33240.3,4.56648
1004326,39864.88,-2.78303
1004327,40962.26,-4.68218
1004328,44298.26,4.60757
1004329,27875.18,0.72000
